,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2,2051.0,7.0,18.0,2.0,9.0,5.0,8.0,0.0,9.0,2.0,1.0,1.0,3.0,2.0,12.0,,,,,,,
3,1988.875,5.25,6.875,0.0,0.0,2.75,4.5,3.5,10.5,2.0,0.625,1.25,1.625,2.875,15.562499999999998,,,,,,,
4,1843.0,4.833333333333333,11.5,2.6666666666666665,7.0,0.5,0.6666666666666666,0.5,4.166666666666667,3.3333333333333335,0.8333333333333334,0.0,1.8333333333333333,2.8333333333333335,8.45,,,,,,,
0,1709.8181818181818,3.727272727272727,8.363636363636363,2.0,4.090909090909091,2.3636363636363638,3.0,1.0,3.5454545454545454,1.9090909090909092,1.1818181818181819,0.2727272727272727,1.2727272727272727,2.0,9.600000000000001,,,,,,,
1,1977.6296296296296,5.271604938271605,8.222222222222221,0.0,0.012345679012345678,3.580246913580247,5.679012345679013,3.580246913580247,8.395061728395062,1.3209876543209877,0.691358024691358,2.4444444444444446,1.8888888888888888,3.0123456790123457,14.895061728395056,,,,,,,
2,1717.4444444444443,2.898989898989899,6.696969696969697,1.7272727272727273,4.202020202020202,0.494949494949495,0.6868686868686869,0.32323232323232326,3.5555555555555554,3.4646464646464645,1.393939393939394,0.16161616161616163,1.6363636363636365,2.1313131313131315,7.1515151515151505,,,,,,,
3,1893.764705882353,6.676470588235294,15.323529411764707,1.8823529411764706,5.970588235294118,2.323529411764706,2.823529411764706,0.4117647058823529,2.676470588235294,3.2058823529411766,1.4411764705882353,0.35294117647058826,2.7941176470588234,2.823529411764706,10.402941176470588,,,,,,,
4,1855.0,4.75,10.925,1.15,3.175,2.775,3.15,0.575,4.075,6.125,1.625,0.125,2.875,2.55,11.257500000000002,,,,,,,
0,1177.6695652173912,2.4434782608695653,5.443478260869565,0.9652173913043478,2.582608695652174,0.591304347826087,0.7739130434782608,0.8956521739130435,3.1478260869565218,1.2521739130434784,0.6782608695652174,0.2782608695652174,0.808695652173913,2.260869565217391,5.145217391304346,,,,,,,
1,1211.875,3.875,7.375,0.0625,0.0625,2.0,3.25,1.25,2.875,1.3125,0.6875,0.5,1.375,2.5625,6.993749999999999,,,,,,,
2,1435.5,3.5,8.333333333333334,0.8333333333333334,2.0,3.3333333333333335,5.166666666666667,0.3333333333333333,1.8333333333333333,4.5,0.6666666666666666,0.3333333333333333,1.8333333333333333,1.1666666666666667,8.533333333333333,,,,,,,
3,1486.7142857142858,5.357142857142857,11.5,2.2857142857142856,5.357142857142857,0.5714285714285714,0.6428571428571429,0.7857142857142857,3.2142857142857144,1.2857142857142858,0.6428571428571429,0.21428571428571427,2.0,1.6428571428571428,8.185714285714285,,,,,,,
4,1289.2,1.7,5.3,1.4,3.7,0.7,0.8,0.3,1.5,0.9,0.6,0.4,0.6,1.8,3.28,,,,,,,
0,1866.0833333333333,8.25,15.833333333333334,3.9166666666666665,8.416666666666666,4.916666666666667,5.25,0.75,4.333333333333333,5.833333333333333,1.8333333333333333,0.08333333333333333,2.5,2.0833333333333335,21.88333333333333,,,,,,,
1,2170.823529411765,9.647058823529411,18.352941176470587,2.2941176470588234,5.9411764705882355,5.823529411764706,6.647058823529412,0.6470588235294118,7.882352941176471,5.0,0.5882352941176471,1.6470588235294117,3.0,2.235294117647059,22.258823529411764,,,,,,,
2,2043.388888888889,4.055555555555555,9.055555555555555,1.1111111111111112,4.0,2.0,2.4444444444444446,1.8333333333333333,6.555555555555555,7.055555555555555,1.4444444444444444,0.8888888888888888,2.8333333333333335,3.111111111111111,12.505555555555553,,,,,,,
3,1075.5833333333333,1.9166666666666667,4.166666666666667,0.0,0.3333333333333333,0.5,0.9166666666666666,1.9166666666666667,2.3333333333333335,1.0833333333333333,0.8333333333333334,0.3333333333333333,0.5,2.0,4.583333333333333,,,,,,,
4,2199.6666666666665,7.833333333333333,15.666666666666666,3.2777777777777777,6.333333333333333,0.9444444444444444,1.0555555555555556,0.3888888888888889,3.6666666666666665,2.388888888888889,0.4444444444444444,0.6111111111111112,1.6666666666666667,1.9444444444444444,13.483333333333333,,,,,,,
0,1624.1,5.6,9.9,0.0,0.0,1.5,2.8,4.0,6.5,0.9,0.4,1.6,1.7,3.0,11.489999999999998,,,,,,,
1,2035.3,5.1,13.7,2.4,8.6,1.5,1.6,0.7,1.4,0.9,0.8,0.7,2.0,1.7,6.660000000000001,,,,,,,
2,2219.5454545454545,8.727272727272727,20.09090909090909,3.1818181818181817,9.363636363636363,9.727272727272727,11.454545454545455,1.2727272727272727,5.545454545454546,9.727272727272727,1.6363636363636365,0.8181818181818182,4.7272727272727275,2.3636363636363638,25.0,,,,,,,
3,1863.142857142857,7.0,15.0,3.2857142857142856,7.428571428571429,3.0,3.4285714285714284,0.5714285714285714,5.428571428571429,7.428571428571429,0.8571428571428571,0.2857142857142857,2.142857142857143,3.7142857142857144,17.071428571428573,,,,,,,
4,1733.357142857143,2.642857142857143,6.428571428571429,1.5,4.142857142857143,0.2857142857142857,0.42857142857142855,1.7142857142857142,5.714285714285714,1.2142857142857142,0.7857142857142857,0.21428571428571427,0.7142857142857143,3.357142857142857,6.2142857142857135,,,,,,,
0,1926.5,7.75,16.625,0.125,0.75,4.875,5.375,3.0,6.25,1.75,1.0,1.625,1.625,2.25,16.575,,,,,,,
1,2181.3888888888887,8.666666666666666,19.72222222222222,0.8333333333333334,3.0555555555555554,6.0,7.222222222222222,0.7222222222222222,4.055555555555555,5.0,0.7222222222222222,0.2777777777777778,2.388888888888889,1.8888888888888888,16.333333333333332,,,,,,,
2,988.1428571428571,2.5714285714285716,5.571428571428571,1.4285714285714286,2.7142857142857144,1.0,1.4285714285714286,0.14285714285714285,0.8571428571428571,2.0,0.14285714285714285,0.0,0.14285714285714285,1.0,5.885714285714286,,,,,,,
3,1469.8333333333333,4.333333333333333,9.666666666666666,0.8333333333333334,2.3333333333333335,2.6666666666666665,3.3333333333333335,2.0,4.333333333333333,2.5,1.1666666666666667,0.8333333333333334,1.5,2.3333333333333335,10.633333333333335,,,,,,,
4,995.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,-4.0,,,,,,,
0,1338.125,2.5,7.125,1.375,4.125,1.875,2.0,0.375,1.875,2.5,0.75,0.0,1.25,0.875,5.937500000000001,,,,,,,
1,1972.3333333333333,8.0,15.333333333333334,2.0,6.0,2.0,2.6666666666666665,0.3333333333333333,2.6666666666666665,3.1666666666666665,0.16666666666666666,0.3333333333333333,2.0,2.8333333333333335,12.716666666666669,,,,,,,
2,1703.142857142857,5.285714285714286,13.714285714285714,1.2857142857142858,5.714285714285714,1.8571428571428572,2.4285714285714284,1.7142857142857142,3.7142857142857144,2.142857142857143,0.42857142857142855,0.2857142857142857,1.0,2.857142857142857,8.3,,,,,,,
3,1120.3333333333333,2.3333333333333335,6.666666666666667,0.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,3.4333333333333336,,,,,,,
4,1834.142857142857,5.857142857142857,14.428571428571429,0.2857142857142857,2.142857142857143,1.5714285714285714,2.4285714285714284,2.4285714285714284,7.0,3.7142857142857144,0.8571428571428571,0.42857142857142855,2.2857142857142856,3.0,9.542857142857143,,,,,,,
0,2068.909090909091,4.0,9.727272727272727,2.5454545454545454,7.363636363636363,0.7272727272727273,1.0909090909090908,0.18181818181818182,4.545454545454546,2.8181818181818183,1.2727272727272727,0.2727272727272727,1.0,1.7272727272727273,9.154545454545454,,,,,,,
1,2189.0,8.0,11.0,0.0,0.0,2.0,2.0,1.0,9.0,6.0,1.0,1.0,0.0,2.0,22.0,,,,,,,
2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,1867.2307692307693,6.846153846153846,13.692307692307692,0.46153846153846156,1.3076923076923077,2.3076923076923075,3.230769230769231,2.0,3.769230769230769,1.4615384615384615,1.0,0.38461538461538464,1.2307692307692308,3.3076923076923075,11.515384615384615,,,,,,,
0,1064.375,2.25,5.0,0.125,0.5,2.0,2.25,1.25,3.125,1.625,0.0,0.5,0.875,2.5,5.35,,,,,,,
1,2013.142857142857,10.714285714285714,18.714285714285715,4.0,7.571428571428571,3.5714285714285716,4.142857142857143,0.2857142857142857,2.7142857142857144,6.285714285714286,1.1428571428571428,0.2857142857142857,2.7142857142857144,2.2857142857142856,23.08571428571429,,,,,,,
2,1704.5,4.25,10.5,1.25,4.5,1.75,2.25,0.75,5.0,3.5,0.75,0.25,0.25,1.5,10.2,,,,,,,
3,1764.5,3.1666666666666665,9.333333333333334,1.8333333333333333,5.0,2.8333333333333335,3.5,1.1666666666666667,2.0,4.333333333333333,2.6666666666666665,0.8333333333333334,1.8333333333333333,2.3333333333333335,10.4,,,,,,,
4,1739.8,7.4,13.2,1.4,3.0,2.8,3.0,0.6,4.4,1.6,2.8,1.0,0.2,2.8,17.68,,,,,,,
0,1769.0,3.933333333333333,9.933333333333334,1.4666666666666666,4.066666666666666,2.6666666666666665,3.4,0.4,4.133333333333334,5.4,0.8666666666666667,0.3333333333333333,1.4666666666666666,0.9333333333333333,10.886666666666665,,,,,,,
1,1324.625,4.3125,8.8125,1.1875,3.1875,2.25,2.4375,0.3125,3.25,2.1875,0.6875,0.3125,0.9375,1.1875,9.762500000000001,,,,,,,
2,1945.8125,6.8125,15.8125,3.0,7.6875,3.1875,3.5625,0.375,2.9375,5.5625,1.5625,0.0,2.375,0.8125,15.218749999999998,,,,,,,
3,1593.4375,3.9375,8.375,1.5,4.1875,1.875,2.0625,1.1875,4.5625,1.125,0.9375,0.875,0.6875,1.625,10.0875,,,,,,,
4,1360.5555555555557,3.3333333333333335,6.222222222222222,0.0,0.0,1.5555555555555556,2.2222222222222223,2.6666666666666665,4.444444444444445,1.0,0.7777777777777778,0.4444444444444444,0.8888888888888888,2.5555555555555554,8.011111111111113,,,,,,,
0,1347.5714285714287,3.7142857142857144,6.142857142857143,0.0,0.0,2.142857142857143,2.857142857142857,2.2857142857142856,3.7142857142857144,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.1428571428571428,2.0,8.814285714285713,,,,,,,
1,1468.7142857142858,3.7142857142857144,8.0,2.0,5.428571428571429,0.7142857142857143,1.0,0.2857142857142857,2.857142857142857,1.7142857142857142,0.42857142857142855,0.14285714285714285,1.1428571428571428,2.2857142857142856,6.642857142857143,,,,,,,
2,1720.111111111111,6.333333333333333,11.666666666666666,0.3333333333333333,0.8888888888888888,4.444444444444445,5.555555555555555,1.6666666666666667,6.111111111111111,2.5555555555555554,0.5555555555555556,0.5555555555555556,1.7777777777777777,1.6666666666666667,14.655555555555557,,,,,,,
3,1053.0,3.0,7.5,0.5,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.5,2.5,4.55,,,,,,,
4,1870.3333333333333,6.5,14.166666666666666,2.1666666666666665,6.666666666666667,2.8333333333333335,4.0,0.5,4.166666666666667,7.166666666666667,1.5,0.6666666666666666,3.6666666666666665,2.5,14.133333333333335,,,,,,,
0,968.6666666666666,1.8666666666666667,5.466666666666667,0.7333333333333333,1.6666666666666667,0.5333333333333333,0.8666666666666667,0.26666666666666666,2.2,0.8666666666666667,0.6,0.0,0.4666666666666667,0.8666666666666667,3.0266666666666664,,,,,,,
1,960.1428571428571,2.4761904761904763,5.523809523809524,1.1904761904761905,3.1904761904761907,0.5238095238095238,0.6190476190476191,0.5238095238095238,2.5714285714285716,0.9047619047619048,0.38095238095238093,0.14285714285714285,0.3333333333333333,1.8095238095238095,4.947619047619048,,,,,,,
2,1324.2,3.2,10.7,1.4,4.0,0.9,1.0,0.4,2.4,1.2,0.6,0.3,1.1,2.0,3.2,,,,,,,
3,631.4,1.0,3.2,0.2,1.0,0.2,0.4,0.0,1.4,1.4,0.2,0.0,0.2,1.2,1.4,,,,,,,
4,1935.0,5.0,18.0,2.0,3.0,3.0,4.0,1.0,3.0,2.0,0.0,0.0,2.0,4.0,3.4,,,,,,,
0,1944.6666666666667,6.75,13.416666666666666,2.4166666666666665,6.25,1.3333333333333333,1.9166666666666667,1.0833333333333333,5.5,1.8333333333333333,0.6666666666666666,0.5833333333333334,1.3333333333333333,2.25,12.858333333333333,,,,,,,
1,1803.2857142857142,8.857142857142858,17.142857142857142,0.5714285714285714,3.5714285714285716,5.857142857142857,7.142857142857143,2.2857142857142856,6.857142857142857,2.857142857142857,1.2857142857142858,2.2857142857142856,5.714285714285714,3.142857142857143,16.74285714285714,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,1735.5,5.5,12.25,3.875,8.25,2.375,2.625,0.125,1.75,2.375,0.625,0.0,1.125,1.625,11.9,,,,,,,
4,2072.0,5.0,12.0,0.0,0.0,2.5,4.0,2.0,9.25,8.75,0.75,1.25,2.0,3.0,14.225,,,,,,,
0,1382.5,2.5,5.5,0.16666666666666666,0.8333333333333334,2.0,3.1666666666666665,0.6666666666666666,3.5,2.5,1.1666666666666667,0.16666666666666666,0.5,1.6666666666666667,7.233333333333333,,,,,,,
1,1831.3333333333333,6.666666666666667,16.0,1.6666666666666667,6.666666666666667,3.6666666666666665,4.666666666666667,0.0,1.6666666666666667,5.333333333333333,1.3333333333333333,0.0,0.6666666666666666,2.6666666666666665,13.566666666666668,,,,,,,
2,2136.2,6.0,17.2,1.6,4.8,2.8,4.2,1.0,4.4,3.4,1.0,0.8,2.6,3.0,8.36,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,1568.2,4.0,8.0,1.0,3.4,0.8,1.0,0.2,1.8,2.4,0.6,0.0,1.6,2.8,5.96,,,,,,,
0,1558.75,3.5,5.75,1.0,2.25,0.5,1.25,2.5,2.5,0.75,0.5,1.0,1.0,2.75,7.7,,,,,,,
1,1204.8,2.6,7.6,1.0,3.8,0.8,0.8,0.6,3.8,0.2,0.4,0.4,0.4,1.2,4.220000000000001,,,,,,,
2,1966.5555555555557,8.444444444444445,16.0,0.8888888888888888,3.888888888888889,4.444444444444445,5.111111111111111,2.3333333333333335,9.11111111111111,6.0,1.0,1.3333333333333333,3.111111111111111,3.111111111111111,20.27777777777778,,,,,,,
3,1689.7,5.3,11.5,1.8,4.5,1.6,1.7,0.7,2.4,3.8,0.5,0.3,1.9,1.1,10.27,,,,,,,
4,1337.625,3.625,7.375,0.0,0.0,3.25,4.5,1.75,3.25,1.5,0.625,1.5,1.75,3.625,8.0125,,,,,,,
0,1851.090909090909,1.9090909090909092,6.636363636363637,0.9090909090909091,3.5454545454545454,1.4545454545454546,1.7272727272727273,1.0909090909090908,5.454545454545454,1.8181818181818181,0.7272727272727273,0.7272727272727273,1.0,1.9090909090909092,5.336363636363637,,,,,,,
1,1568.0,3.4285714285714284,6.0,0.7142857142857143,1.4285714285714286,0.2857142857142857,1.7142857142857142,0.8571428571428571,1.7142857142857142,1.1428571428571428,1.2857142857142858,0.8571428571428571,1.2857142857142858,3.2857142857142856,5.657142857142858,,,,,,,
2,2189.375,10.125,20.875,3.0,8.0,5.75,6.375,0.625,3.625,5.625,1.125,0.25,3.375,1.25,21.075,,,,,,,
3,2093.0,7.7,18.7,1.8,5.1,3.8,4.4,1.2,2.2,3.0,0.7,0.6,1.5,1.9,13.209999999999999,,,,,,,
4,1358.9,4.5,8.8,0.0,0.0,1.2,2.7,1.7,4.3,1.6,0.9,0.7,1.3,2.6,7.890000000000001,,,,,,,
0,1726.0,2.6,7.4,1.2,3.6,0.6,1.2,1.4,4.6,2.4,1.4,0.6,0.4,2.0,7.279999999999999,,,,,,,
1,1530.625,5.625,10.125,0.0,0.0,1.0,1.625,2.125,3.875,2.0,1.125,1.125,1.25,2.25,10.975000000000001,,,,,,,
2,1688.4,4.2,11.4,0.0,1.6,2.0,2.4,0.0,2.4,5.8,0.8,0.8,2.2,2.0,7.08,,,,,,,
3,1627.6666666666667,6.833333333333333,13.0,3.3333333333333335,6.0,1.6666666666666667,2.1666666666666665,1.0,3.8333333333333335,3.5,1.1666666666666667,0.3333333333333333,1.6666666666666667,1.6666666666666667,15.466666666666667,,,,,,,
4,1143.25,1.75,5.375,1.125,3.125,2.125,2.5,0.5,3.0,0.75,1.0,0.125,0.625,2.0,4.975,,,,,,,
0,1216.0,1.5,5.5,0.75,3.0,0.0,0.0,0.0,1.25,2.5,0.5,0.0,1.75,1.0,0.9749999999999999,,,,,,,
1,1615.6666666666667,4.0,13.333333333333334,1.3333333333333333,6.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.0,2.6666666666666665,3.1,,,,,,,
2,1943.75,5.5,13.75,1.25,5.25,3.75,4.5,1.25,5.0,1.25,0.25,0.0,0.5,3.0,10.075,,,,,,,
3,1065.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,1.9,,,,,,,
4,1903.5,5.25,13.0,1.5,3.0,0.75,1.5,1.25,7.0,3.0,1.5,1.0,3.0,3.5,8.325,,,,,,,
0,1816.111111111111,4.444444444444445,10.222222222222221,1.2222222222222223,4.222222222222222,1.4444444444444444,1.6666666666666667,0.8888888888888888,3.111111111111111,5.555555555555555,0.7777777777777778,0.2222222222222222,2.3333333333333335,0.3333333333333333,10.0,,,,,,,
1,1360.5,3.75,9.5,0.625,3.375,1.375,1.625,0.625,3.75,2.375,0.75,0.25,1.25,1.125,6.700000000000001,,,,,,,
2,2050.2,7.9,18.6,2.6,7.9,3.6,4.5,0.4,3.0,5.8,1.1,0.2,2.2,1.0,15.660000000000002,,,,,,,
3,1773.6,4.1,9.6,1.7,4.4,1.8,2.0,1.0,4.7,1.7,0.5,0.6,0.6,2.0,9.360000000000001,,,,,,,
4,1359.6,3.2,5.4,0.0,0.0,1.2,2.2,2.4,3.4,1.8,0.2,1.0,0.4,2.6,8.120000000000001,,,,,,,
0,973.7586206896551,1.6896551724137931,4.448275862068965,0.8275862068965517,2.5517241379310347,0.3103448275862069,0.4482758620689655,0.3793103448275862,1.8275862068965518,0.9655172413793104,0.4827586206896552,0.06896551724137931,0.3793103448275862,0.8620689655172413,3.3206896551724148,,,,,,,
1,1804.6785714285713,6.017857142857143,11.178571428571429,0.017857142857142856,0.10714285714285714,1.7857142857142858,4.696428571428571,4.339285714285714,9.607142857142858,1.125,1.5178571428571428,1.1428571428571428,1.8392857142857142,3.0535714285714284,13.221428571428572,,,,,,,
2,2065.8333333333335,6.666666666666667,17.333333333333332,0.6666666666666666,4.0,6.0,6.666666666666667,0.3333333333333333,7.333333333333333,2.8333333333333335,0.5,0.16666666666666666,3.5,2.6666666666666665,10.733333333333333,,,,,,,
3,1647.25,5.3125,12.708333333333334,1.2291666666666667,3.5416666666666665,2.2291666666666665,2.5208333333333335,0.4583333333333333,1.7291666666666667,5.166666666666667,0.6666666666666666,0.10416666666666667,2.125,2.3541666666666665,9.325000000000003,,,,,,,
4,1150.0,2.3333333333333335,6.333333333333333,0.6666666666666666,3.6666666666666665,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,2.1999999999999997,,,,,,,
0,1933.6,6.3,13.8,2.4,5.6,4.0,4.3,0.1,3.3,5.7,1.1,0.3,2.2,2.0,15.099999999999998,,,,,,,
1,2006.090909090909,6.454545454545454,13.909090909090908,0.7272727272727273,2.909090909090909,4.363636363636363,5.363636363636363,0.6363636363636364,5.636363636363637,3.909090909090909,0.7272727272727273,2.0,3.4545454545454546,2.1818181818181817,13.118181818181819,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,818.875,1.375,3.125,0.625,1.0,0.75,1.0,0.125,2.0,2.125,0.125,0.0,0.625,1.0,3.6624999999999996,,,,,,,
4,1736.5,2.8333333333333335,8.333333333333334,1.3333333333333333,4.333333333333333,0.3333333333333333,0.3333333333333333,1.1666666666666667,3.8333333333333335,2.6666666666666665,1.5,0.0,0.8333333333333334,2.6666666666666665,6.0666666666666655,,,,,,,
0,2065.75,9.125,19.0,0.125,0.75,2.75,3.25,3.75,4.125,2.5,0.75,1.5,1.25,1.625,16.7875,,,,,,,
1,1940.0,8.125,16.625,1.0,2.25,6.875,7.625,0.875,3.875,4.375,0.875,0.125,2.125,1.875,18.3625,,,,,,,
2,962.2,2.4,5.6,1.2,2.4,0.0,0.0,0.2,1.2,1.8,0.0,0.0,0.8,1.2,3.5200000000000005,,,,,,,
3,1154.6666666666667,4.666666666666667,9.0,1.0,2.0,1.3333333333333333,2.3333333333333335,0.6666666666666666,3.0,1.0,0.6666666666666666,0.0,0.6666666666666666,2.0,8.1,,,,,,,
4,1433.0,3.0,8.0,2.0,4.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,1.0,2.0,6.3,,,,,,,
0,1954.909090909091,5.818181818181818,10.0,0.0,0.0,1.9090909090909092,3.272727272727273,5.2727272727272725,5.636363636363637,1.2727272727272727,1.7272727272727273,1.4545454545454546,1.6363636363636365,2.8181818181818183,14.581818181818182,,,,,,,
1,1271.6666666666667,2.0,4.666666666666667,1.3333333333333333,3.6666666666666665,0.5,0.6666666666666666,1.0,0.5,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.0,2.8333333333333335,4.033333333333334,,,,,,,
2,2164.6111111111113,7.833333333333333,17.666666666666668,2.7777777777777777,6.888888888888889,5.722222222222222,6.666666666666667,0.6666666666666666,5.166666666666667,3.0555555555555554,1.8888888888888888,0.5555555555555556,2.5555555555555554,2.6666666666666665,17.366666666666667,,,,,,,
3,1213.0,2.3636363636363638,4.909090909090909,0.2727272727272727,1.5454545454545454,1.3636363636363635,2.3636363636363638,0.45454545454545453,2.909090909090909,0.9090909090909091,0.45454545454545453,1.4545454545454546,0.8181818181818182,2.1818181818181817,5.081818181818183,,,,,,,
4,2096.9,11.2,23.6,2.4,6.0,6.1,7.2,1.7,7.9,9.5,2.1,0.1,4.6,2.3,25.28,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,
1,2270.1666666666665,10.166666666666666,22.0,4.0,8.0,5.666666666666667,6.333333333333333,0.6666666666666666,4.666666666666667,4.333333333333333,0.8333333333333334,0.3333333333333333,3.8333333333333335,3.0,19.333333333333332,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,1906.7777777777778,8.0,16.22222222222222,0.3333333333333333,2.0,2.7777777777777777,3.6666666666666665,1.2222222222222223,3.5555555555555554,1.4444444444444444,1.1111111111111112,0.2222222222222222,1.6666666666666667,2.2222222222222223,12.244444444444442,,,,,,,
0,1015.25,3.0,5.25,0.25,0.5,2.0,2.75,2.25,1.25,0.75,0.25,2.0,0.5,1.75,8.4,,,,,,,
1,1344.6,2.8,5.2,2.2,3.4,0.6,0.6,0.8,2.0,1.2,0.4,0.2,1.6,3.0,5.619999999999999,,,,,,,
2,1358.875,3.375,8.875,0.375,1.0,3.0,3.875,1.5,4.25,1.875,0.875,0.125,2.0,2.25,6.6125,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,1704.3333333333333,6.0,14.0,1.3333333333333333,3.6666666666666665,1.0,1.3333333333333333,1.0,3.3333333333333335,5.333333333333333,0.6666666666666666,0.0,2.6666666666666665,2.3333333333333335,9.299999999999999,,,,,,,
0,910.6153846153846,2.3846153846153846,6.384615384615385,0.38461538461538464,1.3846153846153846,0.6923076923076923,0.9230769230769231,0.46153846153846156,1.9230769230769231,0.38461538461538464,0.5384615384615384,0.15384615384615385,0.8461538461538461,0.9230769230769231,2.838461538461538,,,,,,,
1,1567.409090909091,4.136363636363637,10.909090909090908,1.5909090909090908,4.545454545454546,1.7272727272727273,2.0,0.45454545454545453,2.3181818181818183,1.4090909090909092,0.7272727272727273,0.09090909090909091,0.9545454545454546,2.3636363636363638,6.390909090909091,,,,,,,
2,1283.4,3.4,6.8,1.4,3.5,0.9,1.5,0.9,2.8,1.6,0.5,0.0,0.9,2.5,6.65,,,,,,,
3,1636.5,8.0,13.5,0.0,0.0,2.5,3.0,0.5,3.0,2.0,0.5,0.5,1.0,1.0,14.15,,,,,,,
4,351.2,1.0,1.6,0.0,0.0,0.8,1.0,0.4,0.4,0.6,0.2,0.0,0.2,1.2,2.34,,,,,,,
0,1473.1333333333334,3.7333333333333334,8.533333333333333,1.5333333333333334,4.066666666666666,1.9333333333333333,2.2666666666666666,0.5333333333333333,2.933333333333333,0.9333333333333333,0.5333333333333333,0.06666666666666667,1.0666666666666667,1.3333333333333333,7.206666666666665,,,,,,,
1,1754.6666666666667,5.333333333333333,11.0,0.7777777777777778,2.5555555555555554,2.7777777777777777,3.111111111111111,0.3333333333333333,2.3333333333333335,5.222222222222222,1.1111111111111112,0.2222222222222222,1.1111111111111112,2.111111111111111,12.422222222222222,,,,,,,
2,2009.8636363636363,6.295454545454546,14.340909090909092,1.9545454545454546,5.4772727272727275,2.1363636363636362,2.6818181818181817,0.5681818181818182,4.0227272727272725,2.8181818181818183,1.4772727272727273,0.4772727272727273,1.9772727272727273,2.477272727272727,11.363636363636362,,,,,,,
3,1686.4285714285713,5.142857142857143,10.285714285714286,0.5714285714285714,1.5714285714285714,1.4285714285714286,1.7142857142857142,1.2857142857142858,4.0,1.4285714285714286,0.42857142857142855,1.2857142857142858,0.8571428571428571,3.2857142857142856,9.285714285714286,,,,,,,
4,1886.5714285714287,5.714285714285714,9.142857142857142,1.5714285714285714,2.2857142857142856,0.5714285714285714,1.5714285714285714,2.5714285714285716,4.142857142857143,2.0,1.1428571428571428,0.7142857142857143,0.8571428571428571,2.2857142857142856,13.371428571428572,,,,,,,
0,2438.6666666666665,10.333333333333334,21.22222222222222,3.2222222222222223,8.11111111111111,4.777777777777778,5.555555555555555,0.6666666666666666,4.444444444444445,5.444444444444445,0.5555555555555556,0.4444444444444444,2.2222222222222223,1.7777777777777777,21.17777777777778,,,,,,,
1,289.06666666666666,0.5333333333333333,1.4,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.6,0.2,0.9333333333333333,0.4,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.4,1.16,,,,,,,
2,1407.3366336633662,3.5247524752475248,7.594059405940594,0.7326732673267327,2.386138613861386,2.3465346534653464,2.782178217821782,0.6633663366336634,2.3267326732673266,1.316831683168317,0.4752475247524752,0.48514851485148514,0.9207920792079208,1.8415841584158417,7.290099009900992,,,,,,,
3,959.2857142857143,1.7142857142857142,3.142857142857143,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.5714285714285714,1.0,2.142857142857143,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.4285714285714286,5.214285714285714,,,,,,,
4,2238.0,8.375,18.375,1.0,3.625,4.375,6.125,0.5,5.0,9.75,1.75,1.0,3.625,1.875,18.662499999999998,,,,,,,
0,2008.6666666666667,7.25,15.5,1.8333333333333333,4.333333333333333,2.25,3.0,0.6666666666666666,3.5,1.5,0.5833333333333334,0.16666666666666666,1.1666666666666667,1.5,11.833333333333334,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,1816.7777777777778,6.888888888888889,8.555555555555555,0.0,0.0,2.2222222222222223,4.888888888888889,3.7777777777777777,10.88888888888889,1.3333333333333333,0.3333333333333333,1.4444444444444444,1.1111111111111112,2.888888888888889,17.62222222222222,,,,,,,
4,1987.4444444444443,3.111111111111111,9.88888888888889,1.6666666666666667,5.444444444444445,1.2222222222222223,1.4444444444444444,0.2222222222222222,2.7777777777777777,2.4444444444444446,0.6666666666666666,0.4444444444444444,1.6666666666666667,1.6666666666666667,4.688888888888889,,,,,,,
